,Date,Open,High,Low,Close,Adj Close,Volume
308,2013-07-05,57.84,57.889999,55.41,57.240002,40.30534,3653200
309,2013-07-08,57.709999,59.169998,57.639999,58.75,41.368587,3067800
310,2013-07-09,59.02,59.369999,58.41,58.509998,41.199604,3271200
311,2013-07-10,58.41,58.630001,55.939999,56.09,39.495579,5874000
312,2013-07-11,57.049999,57.900002,56.02,57.759998,40.67149,5355200
313,2013-07-12,56.900002,59.639999,56.900002,59.09,41.608013,6108800
314,2013-07-15,59.450001,59.849998,58.779999,59.23,41.706581,4202400
315,2013-07-16,59.209999,59.419998,57.150002,57.639999,40.587009,6289800
316,2013-07-17,57.82,58.419998,57.099998,58.040001,40.868652,3527400
317,2013-07-18,58.189999,58.279999,56.709999,56.919998,40.080009,4328100
318,2013-07-19,57.439999,57.830002,56.720001,57.490002,40.481392,3960500
319,2013-07-22,57.880001,58.450001,57.18,57.959999,40.812332,4093500
320,2013-07-23,58.470001,59.709999,58.349998,59.490002,41.889652,3938200
321,2013-07-24,59.650002,59.650002,57.700001,58.84,41.43198,4041900
322,2013-07-25,58.68,59.700001,58.240002,59.419998,41.840382,4551000
323,2013-07-26,59.25,59.84,58.709999,59.0,41.544643,2603600
324,2013-07-29,59.0,59.290001,58.57,58.959999,41.51646,852400
325,2013-07-30,59.049999,59.25,57.91,58.470001,41.171448,4076700
326,2013-07-31,57.32,61.970001,57.130001,61.5,43.305008,8186700
327,2013-08-01,61.869999,61.91,60.32,60.52,42.614933,3918500
328,2013-08-02,60.130001,60.130001,58.07,58.41,41.129192,5612800
329,2013-08-05,58.279999,58.299999,57.299999,57.799999,40.699657,4125100
330,2013-08-06,57.639999,59.150002,57.639999,58.310001,41.058769,4863300
331,2013-08-07,58.240002,58.689999,57.560001,57.959999,40.812332,3824100
332,2013-08-08,58.02,59.360001,57.900002,59.0,41.544643,3254800
333,2013-08-09,59.0,59.310001,58.57,58.919998,41.488297,3178500
334,2013-08-12,58.439999,58.98,57.720001,58.169998,40.960197,3295100
335,2013-08-13,58.389999,59.189999,58.0,59.09,41.608013,3180300
336,2013-08-14,59.0,59.18,58.380001,58.790001,41.617214,2358500
337,2013-08-15,58.27,58.43,57.040001,57.150002,40.456261,3495300
338,2013-08-16,56.889999,56.990002,56.07,56.299999,39.854553,3478700
339,2013-08-19,56.279999,56.849998,55.25,55.34,39.174969,3212100
340,2013-08-20,55.23,57.689999,54.900002,57.009998,40.357155,3870800
341,2013-08-21,56.73,58.490002,56.299999,57.950001,41.022583,3784200
342,2013-08-22,57.98,58.869999,57.52,58.110001,41.135838,3009300
343,2013-08-23,58.450001,59.240002,57.939999,58.110001,41.135838,2951800
344,2013-08-26,58.169998,59.09,57.880001,58.130001,41.150005,2843800
345,2013-08-27,57.709999,58.0,57.09,57.099998,40.420868,2979300
346,2013-08-28,57.200001,58.299999,57.200001,58.029999,41.07922,2220300
347,2013-08-29,57.869999,58.470001,57.380001,57.720001,40.859764,2119000
348,2013-08-30,57.950001,58.5,56.950001,57.099998,40.420868,2661100
